2.761,0.99011
2.7611,0.99011
2.7612,0.99011
2.7612,0.99011
2.7613,0.99011
2.7613,0.99011
2.7614,0.99011
2.7615,0.99011
2.7615,0.99012
2.7616,0.99012
2.7616,0.99012
2.7617,0.99012
2.7618,0.99012
2.7618,0.99012
2.7619,0.99012
2.7619,0.99012
2.762,0.99013
2.7621,0.99013
2.7621,0.99013
2.7622,0.99013
2.7622,0.99013
2.7623,0.99013
2.7624,0.99013
2.7624,0.99013
2.7625,0.99013
2.7625,0.99013
2.7626,0.99014
2.7627,0.99014
2.7627,0.99014
2.7628,0.99014
2.7628,0.99014
2.7629,0.99015
2.763,0.99015
2.763,0.99015
2.7631,0.99015
2.7631,0.99015
2.7632,0.99015
2.7633,0.99015
2.7633,0.99015
2.7634,0.99015
2.7634,0.99016
2.7635,0.99016
2.7636,0.99016
2.7636,0.99016
2.7637,0.99016
2.7637,0.99016
2.7638,0.99017
2.7639,0.99017
2.7639,0.99017
2.764,0.99017
2.764,0.99017
2.7641,0.99017
2.7642,0.99017
2.7642,0.99017
2.7643,0.99017
2.7643,0.99017
2.7644,0.99017
2.7645,0.99017
2.7645,0.99018
2.7646,0.99018
2.7646,0.99018
2.7647,0.99018
2.7648,0.99018
2.7648,0.99018
2.7649,0.99018
2.7649,0.99018
2.765,0.99018
2.7651,0.99019
2.7651,0.99019
2.7652,0.99019
2.7652,0.99019
2.7653,0.99019
2.7654,0.99019
2.7654,0.99019
2.7655,0.9902
2.7655,0.9902
2.7656,0.9902
2.7657,0.9902
2.7657,0.9902
2.7658,0.9902
2.7658,0.9902
2.7659,0.99021
2.766,0.99021
2.766,0.99021
2.7661,0.99021
2.7661,0.99021
2.7662,0.99021
2.7663,0.99021
2.7663,0.99021
2.7664,0.99021
2.7664,0.99022
2.7665,0.99022
2.7666,0.99022
2.7666,0.99022
2.7667,0.99022
2.7667,0.99022
2.7668,0.99022
2.7669,0.99022
2.7669,0.99022
2.767,0.99022
2.767,0.99022
2.7671,0.99022
2.7672,0.99022
2.7672,0.99022
2.7673,0.99022
2.7673,0.99022
2.7674,0.99022
2.7675,0.99022
2.7675,0.99022
2.7676,0.99022
2.7676,0.99022
2.7677,0.99023
2.7678,0.99023
2.7678,0.99023
2.7679,0.99023
2.7679,0.99023
2.768,0.99023
2.7681,0.99023
2.7681,0.99023
2.7682,0.99023
2.7682,0.99023
2.7683,0.99023
2.7684,0.99023
2.7684,0.99023
2.7685,0.99023
2.7685,0.99023
2.7686,0.99024
2.7687,0.99024
2.7687,0.99024
2.7688,0.99024
2.7688,0.99024
2.7689,0.99024
2.769,0.99024
2.769,0.99024
2.7691,0.99024
2.7691,0.99024
2.7692,0.99024
2.7693,0.99024
2.7693,0.99024
2.7694,0.99025
2.7694,0.99025
2.7695,0.99025
2.7696,0.99025
2.7696,0.99025
2.7697,0.99025
2.7697,0.99025
2.7698,0.99026
2.7699,0.99026
2.7699,0.99026
2.77,0.99026
2.77,0.99026
2.7701,0.99026
2.7702,0.99026
2.7702,0.99026
2.7703,0.99026
2.7703,0.99026
2.7704,0.99026
2.7705,0.99027
2.7705,0.99027
2.7706,0.99027
2.7706,0.99027
2.7707,0.99027
2.7708,0.99027
2.7708,0.99027
2.7709,0.99027
2.7709,0.99028
2.771,0.99028
2.7711,0.99028
2.7711,0.99028
2.7712,0.99028
2.7712,0.99028
2.7713,0.99028
2.7714,0.99028
2.7714,0.99028
2.7715,0.99028
2.7715,0.99028
2.7716,0.99028
2.7717,0.99029
2.7717,0.99029
2.7718,0.99029
2.7718,0.99029
2.7719,0.99029
2.772,0.99029
2.772,0.99029
2.7721,0.99029
2.7721,0.99029
2.7722,0.99029
2.7723,0.9903
2.7723,0.9903
2.7724,0.9903
2.7724,0.9903
2.7725,0.9903
2.7726,0.9903
2.7726,0.9903
2.7727,0.9903
2.7727,0.9903
2.7728,0.99031
2.7729,0.99031
2.7729,0.99031
2.773,0.99031
2.773,0.99031
2.7731,0.99032
2.7732,0.99032
2.7732,0.99032
2.7733,0.99032
2.7733,0.99032
2.7734,0.99032
2.7735,0.99032
2.7735,0.99032
2.7736,0.99032
2.7736,0.99033
2.7737,0.99033
2.7738,0.99033
2.7738,0.99033
2.7739,0.99033
2.7739,0.99033
2.774,0.99033
2.7741,0.99033
2.7741,0.99033
2.7742,0.99033
2.7742,0.99033
2.7743,0.99033
2.7744,0.99033
2.7744,0.99033
2.7745,0.99034
2.7745,0.99034
2.7746,0.99034
2.7747,0.99034
2.7747,0.99034
2.7748,0.99034
2.7748,0.99034
2.7749,0.99034
2.775,0.99034
2.775,0.99035
2.7751,0.99035
2.7751,0.99035
2.7752,0.99035
2.7753,0.99035
2.7753,0.99035
2.7754,0.99036
2.7754,0.99036
2.7755,0.99036
2.7756,0.99036
2.7756,0.99036
2.7757,0.99036
2.7757,0.99036
2.7758,0.99036
2.7759,0.99037
2.7759,0.99037
2.776,0.99037
2.776,0.99037
2.7761,0.99037
2.7762,0.99037
2.7762,0.99037
2.7763,0.99037
2.7763,0.99037
2.7764,0.99037
2.7765,0.99037
2.7765,0.99037
2.7766,0.99038
2.7766,0.99038
2.7767,0.99038
2.7768,0.99038
2.7768,0.99038
2.7769,0.99038
2.7769,0.99038
2.777,0.99038
2.7771,0.99038
2.7771,0.99038
2.7772,0.99039
2.7772,0.99039
2.7773,0.99039
2.7774,0.99039
2.7774,0.99039
2.7775,0.99039
2.7775,0.99039
2.7776,0.99039
2.7777,0.99039
2.7777,0.99039
2.7778,0.99039
2.7778,0.99039
2.7779,0.99039
2.778,0.9904
2.778,0.9904
2.7781,0.9904
2.7781,0.9904
2.7782,0.9904
2.7783,0.9904
2.7783,0.9904
2.7784,0.9904
2.7784,0.9904
2.7785,0.9904
2.7786,0.9904
2.7786,0.9904
2.7787,0.9904
2.7787,0.9904
2.7788,0.9904
2.7789,0.99041
2.7789,0.99041
2.779,0.99041
2.779,0.99041
2.7791,0.99041
2.7792,0.99041
2.7792,0.99041
2.7793,0.99041
2.7793,0.99042
2.7794,0.99042
2.7795,0.99042
2.7795,0.99042
2.7796,0.99042
2.7796,0.99042
2.7797,0.99042
2.7798,0.99042
2.7798,0.99042
2.7799,0.99042
2.7799,0.99042
2.78,0.99043
2.7801,0.99043
2.7801,0.99043
2.7802,0.99043
2.7802,0.99043
2.7803,0.99043
2.7804,0.99043
2.7804,0.99043
2.7805,0.99043
2.7805,0.99044
2.7806,0.99044
2.7807,0.99044
2.7807,0.99044
2.7808,0.99044
2.7808,0.99044
2.7809,0.99044
2.781,0.99044
2.781,0.99044
2.7811,0.99044
2.7811,0.99044
2.7812,0.99044
2.7813,0.99045
2.7813,0.99045
2.7814,0.99045
2.7814,0.99045
2.7815,0.99045
2.7816,0.99045
2.7816,0.99045
2.7817,0.99045
2.7817,0.99046
2.7818,0.99046
2.7819,0.99046
2.7819,0.99046
2.782,0.99046
2.782,0.99046
2.7821,0.99046
2.7822,0.99046
2.7822,0.99046
2.7823,0.99046
2.7823,0.99046
2.7824,0.99046
2.7825,0.99046
2.7825,0.99046
2.7826,0.99046
2.7826,0.99046
2.7827,0.99047
2.7828,0.99047
2.7828,0.99047
2.7829,0.99047
2.7829,0.99047
2.783,0.99047
2.7831,0.99048
2.7831,0.99048
2.7832,0.99048
2.7832,0.99048
2.7833,0.99048
2.7834,0.99049
2.7834,0.99049
2.7835,0.99049
2.7835,0.99049
2.7836,0.9905
2.7837,0.9905
2.7837,0.9905
2.7838,0.9905
2.7838,0.9905
2.7839,0.9905
2.784,0.9905
2.784,0.9905
2.7841,0.9905
2.7841,0.9905
2.7842,0.9905
2.7843,0.99051
2.7843,0.99051
2.7844,0.99051
2.7844,0.99051
2.7845,0.99051
2.7846,0.99051
2.7846,0.99051
2.7847,0.99051
2.7847,0.99051
2.7848,0.99052
2.7849,0.99052
2.7849,0.99052
2.785,0.99052
2.785,0.99052
2.7851,0.99052
2.7852,0.99052
2.7852,0.99052
2.7853,0.99052
2.7853,0.99052
2.7854,0.99053
2.7855,0.99053
2.7855,0.99053
2.7856,0.99053
2.7856,0.99053
2.7857,0.99053
2.7858,0.99053
2.7858,0.99053
2.7859,0.99053
2.7859,0.99053
2.786,0.99054
2.7861,0.99054
2.7861,0.99054
2.7862,0.99054
2.7862,0.99054
2.7863,0.99054
2.7864,0.99054
2.7864,0.99054
2.7865,0.99054
2.7865,0.99054
2.7866,0.99054
2.7867,0.99054
2.7867,0.99054
2.7868,0.99054
2.7868,0.99055
2.7869,0.99055
2.787,0.99055
2.787,0.99055
2.7871,0.99055
2.7871,0.99055
2.7872,0.99055
2.7873,0.99055
2.7873,0.99055
2.7874,0.99055
2.7874,0.99055
2.7875,0.99056
2.7876,0.99056
2.7876,0.99056
2.7877,0.99056
2.7877,0.99056
2.7878,0.99056
2.7879,0.99056
2.7879,0.99057
2.788,0.99057
2.788,0.99057
2.7881,0.99057
2.7882,0.99057
2.7882,0.99057
2.7883,0.99057
2.7883,0.99057
2.7884,0.99057
2.7885,0.99057
2.7885,0.99057
2.7886,0.99057
2.7886,0.99058
2.7887,0.99058
2.7888,0.99058
2.7888,0.99058
2.7889,0.99058
2.7889,0.99058
2.789,0.99058
2.7891,0.99058
2.7891,0.99058
2.7892,0.99058
2.7892,0.99059
2.7893,0.99059
2.7894,0.99059
2.7894,0.99059
2.7895,0.99059
2.7895,0.99059
2.7896,0.99059
2.7897,0.99059
2.7897,0.99059
2.7898,0.9906
2.7898,0.9906
2.7899,0.9906
2.79,0.9906
2.79,0.9906
2.7901,0.9906
2.7901,0.9906
2.7902,0.99061
2.7903,0.99061
2.7903,0.99061
2.7904,0.99061
2.7904,0.99061
2.7905,0.99061
2.7906,0.99061
2.7906,0.99061
2.7907,0.99062
2.7907,0.99062
2.7908,0.99062
2.7909,0.99062
2.7909,0.99062
2.791,0.99062
2.791,0.99062
2.7911,0.99062
2.7912,0.99062
2.7912,0.99062
2.7913,0.99062
2.7913,0.99062
2.7914,0.99063
2.7915,0.99063
2.7915,0.99063
2.7916,0.99063
2.7916,0.99063
2.7917,0.99063
2.7918,0.99063
2.7918,0.99064
2.7919,0.99064
2.7919,0.99064
2.792,0.99064
2.7921,0.99064
2.7921,0.99064
2.7922,0.99064
2.7922,0.99064
2.7923,0.99064
2.7924,0.99064
2.7924,0.99065
2.7925,0.99065
2.7925,0.99065
2.7926,0.99065
2.7927,0.99065
2.7927,0.99065
2.7928,0.99065
2.7928,0.99065
2.7929,0.99065
2.793,0.99066
2.793,0.99066
2.7931,0.99066
2.7931,0.99066
2.7932,0.99066
2.7933,0.99066
2.7933,0.99066
2.7934,0.99066
2.7934,0.99066
2.7935,0.99066
2.7936,0.99067
2.7936,0.99067
2.7937,0.99067
2.7937,0.99067
2.7938,0.99067
2.7939,0.99067
2.7939,0.99067
2.794,0.99067
2.794,0.99068
2.7941,0.99068
2.7942,0.99068
2.7942,0.99068
2.7943,0.99068
2.7943,0.99068
2.7944,0.99068
2.7945,0.99069
2.7945,0.99069
2.7946,0.99069
2.7946,0.99069
2.7947,0.99069
2.7948,0.99069
2.7948,0.99069
2.7949,0.99069
2.7949,0.99069
2.795,0.99069
2.7951,0.99069
2.7951,0.99069
2.7952,0.99069
2.7952,0.99069
2.7953,0.99069
2.7954,0.99069
2.7954,0.99069
2.7955,0.9907
2.7955,0.9907
2.7956,0.9907
2.7957,0.9907
2.7957,0.9907
2.7958,0.9907
2.7958,0.9907
2.7959,0.99071
2.796,0.99071
2.796,0.99071
2.7961,0.99071
2.7961,0.99071
2.7962,0.99071
2.7963,0.99071
2.7963,0.99072
2.7964,0.99072
2.7964,0.99072
2.7965,0.99072
2.7966,0.99072
2.7966,0.99072
2.7967,0.99072
2.7967,0.99072
2.7968,0.99072
2.7969,0.99072
2.7969,0.99072
2.797,0.99073
2.797,0.99073
2.7971,0.99073
2.7972,0.99073
2.7972,0.99073
2.7973,0.99073
2.7973,0.99073
2.7974,0.99073
2.7975,0.99073
2.7975,0.99074
2.7976,0.99074
2.7976,0.99074
2.7977,0.99074
2.7978,0.99074
2.7978,0.99074
2.7979,0.99074
2.7979,0.99074
2.798,0.99074
2.7981,0.99074
2.7981,0.99074
2.7982,0.99074
2.7982,0.99074
2.7983,0.99075
2.7984,0.99075
2.7984,0.99075
2.7985,0.99075
2.7985,0.99075
2.7986,0.99075
2.7987,0.99075
2.7987,0.99075
2.7988,0.99076
2.7988,0.99076
2.7989,0.99076
2.799,0.99076
2.799,0.99076
2.7991,0.99076
2.7991,0.99076
2.7992,0.99076
2.7993,0.99076
2.7993,0.99076
2.7994,0.99076
2.7994,0.99077
2.7995,0.99077
2.7996,0.99077
2.7996,0.99077
2.7997,0.99077
2.7997,0.99077
2.7998,0.99077
2.7999,0.99077
2.7999,0.99077
2.8,0.99077
2.8,0.99077
2.8001,0.99077
2.8002,0.99077
2.8002,0.99077
2.8003,0.99078
2.8003,0.99078
2.8004,0.99078
2.8005,0.99078
2.8005,0.99078
2.8006,0.99078
2.8006,0.99078
2.8007,0.99078
2.8008,0.99078
2.8008,0.99079
2.8009,0.99079
2.8009,0.99079
2.801,0.99079
2.8011,0.99079
2.8011,0.99079
2.8012,0.99079
2.8012,0.99079
2.8013,0.99079
2.8014,0.99079
2.8014,0.99079
2.8015,0.99079
2.8015,0.99079
2.8016,0.99079
2.8017,0.99079
2.8017,0.99079
2.8018,0.99079
2.8018,0.99079
2.8019,0.9908
2.802,0.9908
2.802,0.9908
2.8021,0.9908
2.8021,0.9908
2.8022,0.9908
2.8023,0.9908
2.8023,0.9908
2.8024,0.99081
2.8024,0.99081
2.8025,0.99081
2.8026,0.99081
2.8026,0.99081
2.8027,0.99081
2.8027,0.99081
2.8028,0.99081
2.8029,0.99081
2.8029,0.99081
2.803,0.99081
2.803,0.99081
2.8031,0.99081
2.8032,0.99081
2.8032,0.99081
2.8033,0.99081
2.8033,0.99081
2.8034,0.99081
2.8035,0.99081
2.8035,0.99082
2.8036,0.99082
2.8036,0.99082
2.8037,0.99082
2.8038,0.99082
2.8038,0.99082
2.8039,0.99082
2.8039,0.99082
2.804,0.99082
2.8041,0.99082
2.8041,0.99082
2.8042,0.99083
2.8042,0.99083
2.8043,0.99083
2.8044,0.99083
2.8044,0.99083
2.8045,0.99083
2.8045,0.99083
2.8046,0.99083
2.8047,0.99083
2.8047,0.99083
2.8048,0.99083
2.8048,0.99083
2.8049,0.99083
2.805,0.99083
2.805,0.99083
2.8051,0.99084
2.8051,0.99084
2.8052,0.99084
2.8053,0.99084
2.8053,0.99084
2.8054,0.99084
2.8054,0.99084
2.8055,0.99084
2.8056,0.99084
2.8056,0.99084
2.8057,0.99084
2.8057,0.99084
2.8058,0.99084
2.8059,0.99084
2.8059,0.99084
2.806,0.99085
2.806,0.99085
2.8061,0.99085
2.8062,0.99085
2.8062,0.99085
2.8063,0.99085
2.8063,0.99085
2.8064,0.99085
2.8065,0.99085
2.8065,0.99085
2.8066,0.99085
2.8066,0.99085
2.8067,0.99085
2.8068,0.99085
2.8068,0.99085
2.8069,0.99085
2.8069,0.99085
2.807,0.99086
2.8071,0.99086
2.8071,0.99086
2.8072,0.99086
2.8072,0.99086
2.8073,0.99086
2.8074,0.99086
2.8074,0.99086
2.8075,0.99086
2.8075,0.99086
2.8076,0.99086
2.8077,0.99086
2.8077,0.99086
2.8078,0.99086
2.8078,0.99087
2.8079,0.99087
2.808,0.99087
2.808,0.99087
2.8081,0.99087
2.8081,0.99087
2.8082,0.99087
2.8083,0.99087
2.8083,0.99087
2.8084,0.99087
2.8084,0.99087
2.8085,0.99087
2.8086,0.99087
2.8086,0.99087
2.8087,0.99088
2.8087,0.99088
2.8088,0.99088
2.8089,0.99088
2.8089,0.99088
2.809,0.99088
2.809,0.99088
2.8091,0.99088
2.8092,0.99089
2.8092,0.99089
2.8093,0.99089
2.8093,0.99089
2.8094,0.99089
2.8095,0.99089
2.8095,0.99089
2.8096,0.99089
2.8096,0.9909
2.8097,0.9909
2.8098,0.9909
2.8098,0.9909
2.8099,0.9909
2.8099,0.9909
2.81,0.9909
2.8101,0.9909
2.8101,0.9909
2.8102,0.9909
2.8102,0.9909
2.8103,0.9909
2.8104,0.99091
2.8104,0.99091
2.8105,0.99091
2.8105,0.99091
2.8106,0.99091
2.8107,0.99091
2.8107,0.99091
2.8108,0.99091
2.8108,0.99091
2.8109,0.99091
2.811,0.99091
2.811,0.99091
2.8111,0.99091
2.8111,0.99091
2.8112,0.99091
2.8113,0.99091
2.8113,0.99092
2.8114,0.99092
2.8114,0.99092
2.8115,0.99092
2.8116,0.99092
2.8116,0.99092
2.8117,0.99092
2.8117,0.99092
2.8118,0.99093
2.8119,0.99093
2.8119,0.99093
2.812,0.99093
2.812,0.99093
2.8121,0.99093
2.8122,0.99093
2.8122,0.99093
2.8123,0.99094
2.8123,0.99094
2.8124,0.99094
2.8125,0.99094
2.8125,0.99094
2.8126,0.99094
2.8126,0.99094
2.8127,0.99094
2.8128,0.99094
2.8128,0.99094
2.8129,0.99094
2.8129,0.99094
2.813,0.99095
2.8131,0.99095
2.8131,0.99095
2.8132,0.99095
2.8132,0.99095
2.8133,0.99095
2.8134,0.99095
2.8134,0.99095
2.8135,0.99095
2.8135,0.99096
2.8136,0.99096
2.8137,0.99096
2.8137,0.99096
2.8138,0.99096
2.8138,0.99096
2.8139,0.99096
2.814,0.99096
2.814,0.99096
2.8141,0.99097
2.8141,0.99097
2.8142,0.99097
2.8143,0.99097
2.8143,0.99097
2.8144,0.99097
2.8144,0.99097
2.8145,0.99098
2.8146,0.99098
2.8146,0.99098
2.8147,0.99098
2.8147,0.99098
2.8148,0.99098
2.8149,0.99098
2.8149,0.99098
2.815,0.99099
2.815,0.99099
2.8151,0.99099
2.8152,0.99099
2.8152,0.99099
2.8153,0.99099
2.8153,0.99099
2.8154,0.99099
2.8155,0.99099
2.8155,0.99099
2.8156,0.99099
2.8156,0.99099
2.8157,0.99099
2.8158,0.99099
2.8158,0.99099
2.8159,0.99099
2.8159,0.99099
2.816,0.991
2.8161,0.991
2.8161,0.991
2.8162,0.991
2.8162,0.991
2.8163,0.991
2.8164,0.991
2.8164,0.991
2.8165,0.991
2.8165,0.991
2.8166,0.99101
2.8167,0.99101
2.8167,0.99101
2.8168,0.99101
2.8168,0.99101
2.8169,0.99101
2.817,0.99101
2.817,0.99101
2.8171,0.99101
2.8171,0.99101
2.8172,0.99101
2.8173,0.99101
2.8173,0.99101
2.8174,0.99101
2.8174,0.99102
2.8175,0.99102
2.8176,0.99102
2.8176,0.99102
2.8177,0.99102
2.8177,0.99102
2.8178,0.99103
2.8179,0.99103
2.8179,0.99103
2.818,0.99103
2.818,0.99103
2.8181,0.99103
2.8182,0.99103
2.8182,0.99103
2.8183,0.99103
2.8183,0.99103
2.8184,0.99103
2.8185,0.99103
2.8185,0.99103
2.8186,0.99103
2.8186,0.99103
2.8187,0.99103
2.8188,0.99103
2.8188,0.99104
2.8189,0.99104
2.8189,0.99104
2.819,0.99104
2.8191,0.99104
2.8191,0.99104
2.8192,0.99104
2.8192,0.99104
2.8193,0.99105
2.8194,0.99105
2.8194,0.99105
2.8195,0.99105
2.8195,0.99105
2.8196,0.99105
2.8197,0.99105
2.8197,0.99105
2.8198,0.99105
2.8198,0.99106
2.8199,0.99106
2.82,0.99106
2.82,0.99106
2.8201,0.99106
2.8201,0.99106
2.8202,0.99106
2.8203,0.99106
2.8203,0.99106
2.8204,0.99106
2.8204,0.99106
2.8205,0.99106
2.8206,0.99107
2.8206,0.99107
2.8207,0.99107
2.8207,0.99107
2.8208,0.99107
2.8209,0.99107
2.8209,0.99107
2.821,0.99107
2.821,0.99107
2.8211,0.99107
2.8212,0.99107
2.8212,0.99108
2.8213,0.99108
2.8213,0.99108
2.8214,0.99108
2.8215,0.99108
2.8215,0.99109
2.8216,0.99109
2.8216,0.99109
2.8217,0.99109
2.8218,0.99109
2.8218,0.99109
2.8219,0.99109
2.8219,0.99109
2.822,0.99109
2.8221,0.99109
2.8221,0.9911
2.8222,0.9911
2.8222,0.9911
2.8223,0.9911
2.8224,0.9911
2.8224,0.9911
2.8225,0.9911
2.8225,0.9911
2.8226,0.9911
2.8227,0.99111
2.8227,0.99111
2.8228,0.99111
2.8228,0.99111
2.8229,0.99111
2.823,0.99111
2.823,0.99111
2.8231,0.99111
2.8231,0.99111
2.8232,0.99112
2.8233,0.99112
2.8233,0.99112
2.8234,0.99112
2.8234,0.99113
2.8235,0.99113
2.8236,0.99113
2.8236,0.99113
2.8237,0.99113
2.8237,0.99113
2.8238,0.99113
2.8239,0.99113
2.8239,0.99113
2.824,0.99114
2.824,0.99114
2.8241,0.99114
2.8242,0.99114
2.8242,0.99114
2.8243,0.99114
2.8243,0.99114
2.8244,0.99114
2.8245,0.99114
2.8245,0.99114
2.8246,0.99114
2.8246,0.99114
2.8247,0.99115
2.8248,0.99115
2.8248,0.99115
2.8249,0.99115
2.8249,0.99115
2.825,0.99115
2.8251,0.99115
2.8251,0.99115
2.8252,0.99115
2.8252,0.99115
2.8253,0.99115
2.8254,0.99115
2.8254,0.99115
2.8255,0.99115
2.8255,0.99115
2.8256,0.99115
2.8257,0.99116
2.8257,0.99116
2.8258,0.99116
2.8258,0.99116
2.8259,0.99116
2.826,0.99116
2.826,0.99116
2.8261,0.99116
2.8261,0.99116
2.8262,0.99116
2.8263,0.99116
2.8263,0.99117
2.8264,0.99117
2.8264,0.99117
2.8265,0.99117
2.8266,0.99117
2.8266,0.99117
2.8267,0.99117
2.8267,0.99117
2.8268,0.99117
2.8269,0.99117
2.8269,0.99117
2.827,0.99117
2.827,0.99117
2.8271,0.99118
2.8272,0.99118
2.8272,0.99118
2.8273,0.99118
2.8273,0.99118
2.8274,0.99118
2.8275,0.99118
2.8275,0.99118
2.8276,0.99119
2.8276,0.99119
2.8277,0.99119
2.8278,0.99119
2.8278,0.99119
2.8279,0.99119
2.8279,0.99119
2.828,0.99119
2.8281,0.99119
2.8281,0.99119
2.8282,0.99119
2.8282,0.99119
2.8283,0.99119
2.8284,0.9912
2.8284,0.9912
2.8285,0.9912
2.8285,0.9912
2.8286,0.9912
2.8287,0.9912
2.8287,0.9912
2.8288,0.9912
2.8288,0.9912
2.8289,0.9912
2.829,0.9912
2.829,0.9912
2.8291,0.99121
2.8291,0.99121
2.8292,0.99121
2.8293,0.99121
2.8293,0.99121
2.8294,0.99121
2.8294,0.99121
2.8295,0.99121
2.8296,0.99121
2.8296,0.99121
2.8297,0.99121
2.8297,0.99121
2.8298,0.99121
2.8299,0.99122
2.8299,0.99122
2.83,0.99122
2.83,0.99122
2.8301,0.99122
2.8302,0.99122
2.8302,0.99122
2.8303,0.99122
2.8303,0.99122
2.8304,0.99122
2.8305,0.99122
2.8305,0.99122
2.8306,0.99122
2.8306,0.99122
2.8307,0.99122
2.8308,0.99122
2.8308,0.99123
2.8309,0.99123
2.8309,0.99123
2.831,0.99123
2.8311,0.99123
2.8311,0.99123
2.8312,0.99123
2.8312,0.99123
2.8313,0.99123
2.8314,0.99123
2.8314,0.99124
2.8315,0.99124
2.8315,0.99124
2.8316,0.99124
2.8317,0.99124
2.8317,0.99124
2.8318,0.99124
2.8318,0.99124
2.8319,0.99124
2.832,0.99124
2.832,0.99124
2.8321,0.99125
2.8321,0.99125
2.8322,0.99125
2.8323,0.99125
2.8323,0.99125
2.8324,0.99125
2.8324,0.99125
2.8325,0.99125
2.8326,0.99125
2.8326,0.99125
2.8327,0.99125
2.8327,0.99125
2.8328,0.99126
2.8329,0.99126
2.8329,0.99126
2.833,0.99126
2.833,0.99126
2.8331,0.99126
2.8332,0.99126
2.8332,0.99126
2.8333,0.99126
2.8333,0.99126
2.8334,0.99127
2.8335,0.99127
2.8335,0.99127
2.8336,0.99127
2.8336,0.99127
2.8337,0.99127
2.8338,0.99127
2.8338,0.99127
2.8339,0.99127
2.8339,0.99127
2.834,0.99127
2.8341,0.99127
2.8341,0.99127
2.8342,0.99128
2.8342,0.99128
2.8343,0.99128
2.8344,0.99128
2.8344,0.99128
2.8345,0.99128
2.8345,0.99128
2.8346,0.99128
2.8347,0.99128
2.8347,0.99128
2.8348,0.99128
2.8348,0.99128
2.8349,0.99128
2.835,0.99128
2.835,0.99128
2.8351,0.99128
2.8351,0.99128
2.8352,0.99128
2.8353,0.99128
2.8353,0.99128
2.8354,0.99128
2.8354,0.99129
2.8355,0.99129
2.8356,0.99129
2.8356,0.99129
2.8357,0.99129
2.8357,0.99129
2.8358,0.99129
2.8359,0.99129
2.8359,0.99129
2.836,0.99129
2.836,0.99129
2.8361,0.99129
2.8362,0.99129
2.8362,0.99129
2.8363,0.99129
2.8363,0.9913
2.8364,0.9913
2.8365,0.9913
2.8365,0.9913
2.8366,0.9913
2.8366,0.9913
2.8367,0.9913
2.8368,0.9913
2.8368,0.9913
2.8369,0.9913
2.8369,0.9913
2.837,0.99131
2.8371,0.99131
2.8371,0.99131
2.8372,0.99131
2.8372,0.99131
2.8373,0.99131
2.8374,0.99131
2.8374,0.99131
2.8375,0.99131
2.8375,0.99131
2.8376,0.99131
2.8377,0.99131
2.8377,0.99131
2.8378,0.99131
2.8378,0.99131
2.8379,0.99132
2.838,0.99132
2.838,0.99132
2.8381,0.99132
2.8381,0.99132
2.8382,0.99132
2.8383,0.99132
2.8383,0.99132
2.8384,0.99132
2.8384,0.99132
2.8385,0.99132
2.8386,0.99132
2.8386,0.99132
2.8387,0.99132
2.8387,0.99132
2.8388,0.99133
2.8389,0.99133
2.8389,0.99133
2.839,0.99133
2.839,0.99133
2.8391,0.99133
2.8392,0.99133
2.8392,0.99133
2.8393,0.99133
2.8393,0.99133
2.8394,0.99133
2.8395,0.99133
2.8395,0.99134
2.8396,0.99134
2.8396,0.99134
2.8397,0.99134
2.8398,0.99134
2.8398,0.99134
2.8399,0.99134
2.8399,0.99134
2.84,0.99134
2.8401,0.99134
2.8401,0.99134
2.8402,0.99135
2.8402,0.99135
2.8403,0.99135
2.8404,0.99135
2.8404,0.99135
2.8405,0.99135
2.8405,0.99135
2.8406,0.99136
2.8407,0.99136
2.8407,0.99136
2.8408,0.99136
2.8408,0.99136
2.8409,0.99136
2.841,0.99136
2.841,0.99136
2.8411,0.99137
2.8411,0.99137
2.8412,0.99137
2.8413,0.99137
2.8413,0.99137
2.8414,0.99137
2.8414,0.99137
2.8415,0.99137
2.8416,0.99137
2.8416,0.99137
2.8417,0.99137
2.8417,0.99137
2.8418,0.99137
2.8419,0.99137
2.8419,0.99137
2.842,0.99137
2.842,0.99137
2.8421,0.99137
2.8422,0.99138
2.8422,0.99138
2.8423,0.99138
2.8423,0.99138
2.8424,0.99138
2.8425,0.99138
2.8425,0.99138
2.8426,0.99138
2.8426,0.99138
2.8427,0.99138
2.8428,0.99139
2.8428,0.99139
2.8429,0.99139
2.8429,0.99139
2.843,0.99139
2.8431,0.99139
2.8431,0.99139
2.8432,0.99139
2.8432,0.9914
2.8433,0.9914
2.8434,0.9914
2.8434,0.9914
2.8435,0.9914
2.8435,0.9914
2.8436,0.9914
2.8437,0.9914
2.8437,0.9914
2.8438,0.9914
2.8438,0.9914
2.8439,0.9914
2.844,0.9914
2.844,0.99141
2.8441,0.99141
2.8441,0.99141
2.8442,0.99141
2.8443,0.99141
2.8443,0.99141
2.8444,0.99141
2.8444,0.99141
2.8445,0.99141
2.8446,0.99141
2.8446,0.99141
2.8447,0.99141
2.8447,0.99141
2.8448,0.99141
2.8449,0.99141
2.8449,0.99141
2.845,0.99142
2.845,0.99142
2.8451,0.99142
2.8452,0.99142
2.8452,0.99142
2.8453,0.99142
2.8453,0.99142
2.8454,0.99142
2.8455,0.99142
2.8455,0.99142
2.8456,0.99142
2.8456,0.99143
2.8457,0.99143
2.8458,0.99143
2.8458,0.99143
2.8459,0.99143
