2.5038,0.99275
2.5039,0.99275
2.5039,0.99275
2.5039,0.99275
2.504,0.99275
2.504,0.99275
2.504,0.99275
2.5041,0.99275
2.5041,0.99276
2.5041,0.99276
2.5041,0.99276
2.5042,0.99276
2.5042,0.99276
2.5042,0.99276
2.5043,0.99276
2.5043,0.99277
2.5043,0.99277
2.5044,0.99277
2.5044,0.99277
2.5044,0.99277
2.5045,0.99277
2.5045,0.99277
2.5045,0.99278
2.5045,0.99278
2.5046,0.99278
2.5046,0.99278
2.5046,0.99278
2.5047,0.99278
2.5047,0.99278
2.5047,0.99279
2.5048,0.99279
2.5048,0.99279
2.5048,0.99279
2.5049,0.99279
2.5049,0.99279
2.5049,0.99279
2.5049,0.99279
2.505,0.9928
2.505,0.9928
2.505,0.9928
2.5051,0.9928
2.5051,0.9928
2.5051,0.9928
2.5052,0.9928
2.5052,0.99281
2.5052,0.99281
2.5053,0.99281
2.5053,0.99281
2.5053,0.99281
2.5054,0.99281
2.5054,0.99281
2.5054,0.99282
2.5054,0.99282
2.5055,0.99282
2.5055,0.99282
2.5055,0.99282
2.5056,0.99282
2.5056,0.99282
2.5056,0.99282
2.5057,0.99283
2.5057,0.99283
2.5057,0.99283
2.5058,0.99283
2.5058,0.99283
2.5058,0.99283
2.5058,0.99283
2.5059,0.99284
2.5059,0.99284
2.5059,0.99284
2.506,0.99284
2.506,0.99284
2.506,0.99284
2.5061,0.99284
2.5061,0.99285
2.5061,0.99285
2.5062,0.99285
2.5062,0.99285
2.5062,0.99285
2.5063,0.99285
2.5063,0.99285
2.5063,0.99285
2.5063,0.99286
2.5064,0.99286
2.5064,0.99286
2.5064,0.99286
2.5065,0.99286
2.5065,0.99286
2.5065,0.99286
2.5066,0.99287
2.5066,0.99287
2.5066,0.99287
2.5067,0.99287
2.5067,0.99287
2.5067,0.99287
2.5067,0.99287
2.5068,0.99288
2.5068,0.99288
2.5068,0.99288
2.5069,0.99288
2.5069,0.99288
2.5069,0.99288
2.507,0.99288
2.507,0.99288
2.507,0.99289
2.5071,0.99289
2.5071,0.99289
2.5071,0.99289
2.5072,0.99289
2.5072,0.99289
2.5072,0.99289
2.5072,0.9929
2.5073,0.9929
2.5073,0.9929
2.5073,0.9929
2.5074,0.9929
2.5074,0.9929
2.5074,0.9929
2.5075,0.99291
2.5075,0.99291
2.5075,0.99291
2.5076,0.99291
2.5076,0.99291
2.5076,0.99291
2.5076,0.99291
2.5077,0.99291
2.5077,0.99292
2.5077,0.99292
2.5078,0.99292
2.5078,0.99292
2.5078,0.99292
2.5079,0.99292
2.5079,0.99292
2.5079,0.99293
2.508,0.99293
2.508,0.99293
2.508,0.99293
2.508,0.99293
2.5081,0.99293
2.5081,0.99293
2.5081,0.99293
2.5082,0.99294
2.5082,0.99294
2.5082,0.99294
2.5083,0.99294
2.5083,0.99294
2.5083,0.99294
2.5084,0.99294
2.5084,0.99295
2.5084,0.99295
2.5085,0.99295
2.5085,0.99295
2.5085,0.99295
2.5085,0.99295
2.5086,0.99295
2.5086,0.99296
2.5086,0.99296
2.5087,0.99296
2.5087,0.99296
2.5087,0.99296
2.5088,0.99296
2.5088,0.99296
2.5088,0.99296
2.5089,0.99297
2.5089,0.99297
2.5089,0.99297
2.5089,0.99297
2.509,0.99297
2.509,0.99297
2.509,0.99297
2.5091,0.99298
2.5091,0.99298
2.5091,0.99298
2.5092,0.99298
2.5092,0.99298
2.5092,0.99298
2.5093,0.99298
2.5093,0.99298
2.5093,0.99299
2.5094,0.99299
2.5094,0.99299
2.5094,0.99299
2.5094,0.99299
2.5095,0.99299
2.5095,0.99299
2.5095,0.993
2.5096,0.993
2.5096,0.993
2.5096,0.993
2.5097,0.993
2.5097,0.993
2.5097,0.993
2.5098,0.993
2.5098,0.99301
2.5098,0.99301
2.5098,0.99301
2.5099,0.99301
2.5099,0.99301
2.5099,0.99301
2.51,0.99301
2.51,0.99302
2.51,0.99302
2.5101,0.99302
2.5101,0.99302
2.5101,0.99302
2.5102,0.99302
2.5102,0.99302
2.5102,0.99302
2.5103,0.99303
2.5103,0.99303
2.5103,0.99303
2.5103,0.99303
2.5104,0.99303
2.5104,0.99303
2.5104,0.99303
2.5105,0.99304
2.5105,0.99304
2.5105,0.99304
2.5106,0.99304
2.5106,0.99304
2.5106,0.99304
2.5107,0.99304
2.5107,0.99304
2.5107,0.99305
2.5107,0.99305
2.5108,0.99305
2.5108,0.99305
2.5108,0.99305
2.5109,0.99305
2.5109,0.99305
2.5109,0.99306
2.511,0.99306
2.511,0.99306
2.511,0.99306
2.5111,0.99306
2.5111,0.99306
2.5111,0.99306
2.5111,0.99306
2.5112,0.99307
2.5112,0.99307
2.5112,0.99307
2.5113,0.99307
2.5113,0.99307
2.5113,0.99307
2.5114,0.99307
2.5114,0.99308
2.5114,0.99308
2.5115,0.99308
2.5115,0.99308
2.5115,0.99308
2.5116,0.99308
2.5116,0.99308
2.5116,0.99308
2.5116,0.99309
2.5117,0.99309
2.5117,0.99309
2.5117,0.99309
2.5118,0.99309
2.5118,0.99309
2.5118,0.99309
2.5119,0.9931
2.5119,0.9931
2.5119,0.9931
2.512,0.9931
2.512,0.9931
2.512,0.9931
2.512,0.9931
2.5121,0.9931
2.5121,0.99311
2.5121,0.99311
2.5122,0.99311
2.5122,0.99311
2.5122,0.99311
2.5123,0.99311
2.5123,0.99311
2.5123,0.99312
2.5124,0.99312
2.5124,0.99312
2.5124,0.99312
2.5125,0.99312
2.5125,0.99312
2.5125,0.99312
2.5125,0.99312
2.5126,0.99313
2.5126,0.99313
2.5126,0.99313
2.5127,0.99313
2.5127,0.99313
2.5127,0.99313
2.5128,0.99313
2.5128,0.99314
2.5128,0.99314
2.5129,0.99314
2.5129,0.99314
2.5129,0.99314
2.5129,0.99314
2.513,0.99314
2.513,0.99314
2.513,0.99315
2.5131,0.99315
2.5131,0.99315
2.5131,0.99315
2.5132,0.99315
2.5132,0.99315
2.5132,0.99315
2.5133,0.99316
2.5133,0.99316
2.5133,0.99316
2.5134,0.99316
2.5134,0.99316
2.5134,0.99316
2.5134,0.99316
2.5135,0.99316
2.5135,0.99317
2.5135,0.99317
2.5136,0.99317
2.5136,0.99317
2.5136,0.99317
2.5137,0.99317
2.5137,0.99317
2.5137,0.99317
2.5138,0.99318
2.5138,0.99318
2.5138,0.99318
2.5138,0.99318
2.5139,0.99318
2.5139,0.99318
2.5139,0.99318
2.514,0.99319
2.514,0.99319
2.514,0.99319
2.5141,0.99319
2.5141,0.99319
2.5141,0.99319
2.5142,0.99319
2.5142,0.99319
2.5142,0.9932
2.5142,0.9932
2.5143,0.9932
2.5143,0.9932
2.5143,0.9932
2.5144,0.9932
2.5144,0.9932
2.5144,0.9932
2.5145,0.99321
2.5145,0.99321
2.5145,0.99321
2.5146,0.99321
2.5146,0.99321
2.5146,0.99321
2.5147,0.99321
2.5147,0.99322
2.5147,0.99322
2.5147,0.99322
2.5148,0.99322
2.5148,0.99322
2.5148,0.99322
2.5149,0.99322
2.5149,0.99322
2.5149,0.99323
2.515,0.99323
2.515,0.99323
2.515,0.99323
2.5151,0.99323
2.5151,0.99323
2.5151,0.99323
2.5151,0.99323
2.5152,0.99324
2.5152,0.99324
2.5152,0.99324
2.5153,0.99324
2.5153,0.99324
2.5153,0.99324
2.5154,0.99324
2.5154,0.99325
2.5154,0.99325
2.5155,0.99325
2.5155,0.99325
2.5155,0.99325
2.5156,0.99325
2.5156,0.99325
2.5156,0.99325
2.5156,0.99326
2.5157,0.99326
2.5157,0.99326
2.5157,0.99326
2.5158,0.99326
2.5158,0.99326
2.5158,0.99326
2.5159,0.99326
2.5159,0.99327
2.5159,0.99327
2.516,0.99327
2.516,0.99327
2.516,0.99327
2.516,0.99327
2.5161,0.99327
2.5161,0.99328
2.5161,0.99328
2.5162,0.99328
2.5162,0.99328
2.5162,0.99328
2.5163,0.99328
2.5163,0.99328
2.5163,0.99328
2.5164,0.99329
2.5164,0.99329
2.5164,0.99329
2.5165,0.99329
2.5165,0.99329
2.5165,0.99329
2.5165,0.99329
2.5166,0.99329
2.5166,0.9933
2.5166,0.9933
2.5167,0.9933
2.5167,0.9933
2.5167,0.9933
2.5168,0.9933
2.5168,0.9933
2.5168,0.99331
2.5169,0.99331
2.5169,0.99331
2.5169,0.99331
2.5169,0.99331
2.517,0.99331
2.517,0.99331
2.517,0.99331
2.5171,0.99332
2.5171,0.99332
2.5171,0.99332
2.5172,0.99332
2.5172,0.99332
2.5172,0.99332
2.5173,0.99332
2.5173,0.99332
2.5173,0.99333
2.5173,0.99333
2.5174,0.99333
2.5174,0.99333
2.5174,0.99333
2.5175,0.99333
2.5175,0.99333
2.5175,0.99333
2.5176,0.99334
2.5176,0.99334
2.5176,0.99334
2.5177,0.99334
2.5177,0.99334
2.5177,0.99334
2.5178,0.99334
2.5178,0.99335
2.5178,0.99335
2.5178,0.99335
2.5179,0.99335
2.5179,0.99335
2.5179,0.99335
2.518,0.99335
2.518,0.99335
2.518,0.99336
2.5181,0.99336
2.5181,0.99336
2.5181,0.99336
2.5182,0.99336
2.5182,0.99336
2.5182,0.99336
2.5182,0.99336
2.5183,0.99337
2.5183,0.99337
2.5183,0.99337
2.5184,0.99337
2.5184,0.99337
2.5184,0.99337
2.5185,0.99337
2.5185,0.99337
2.5185,0.99338
2.5186,0.99338
2.5186,0.99338
2.5186,0.99338
2.5187,0.99338
2.5187,0.99338
2.5187,0.99338
2.5187,0.99338
2.5188,0.99339
2.5188,0.99339
2.5188,0.99339
2.5189,0.99339
2.5189,0.99339
2.5189,0.99339
2.519,0.99339
2.519,0.9934
2.519,0.9934
2.5191,0.9934
2.5191,0.9934
2.5191,0.9934
2.5191,0.9934
2.5192,0.9934
2.5192,0.9934
2.5192,0.99341
2.5193,0.99341
2.5193,0.99341
2.5193,0.99341
2.5194,0.99341
2.5194,0.99341
2.5194,0.99341
2.5195,0.99341
2.5195,0.99342
2.5195,0.99342
2.5196,0.99342
2.5196,0.99342
2.5196,0.99342
2.5196,0.99342
2.5197,0.99342
2.5197,0.99342
2.5197,0.99343
2.5198,0.99343
2.5198,0.99343
2.5198,0.99343
2.5199,0.99343
2.5199,0.99343
2.5199,0.99343
2.52,0.99343
2.52,0.99344
2.52,0.99344
2.52,0.99344
2.5201,0.99344
2.5201,0.99344
2.5201,0.99344
2.5202,0.99344
2.5202,0.99345
2.5202,0.99345
2.5203,0.99345
2.5203,0.99345
2.5203,0.99345
2.5204,0.99345
2.5204,0.99345
2.5204,0.99345
2.5204,0.99346
2.5205,0.99346
2.5205,0.99346
2.5205,0.99346
2.5206,0.99346
2.5206,0.99346
2.5206,0.99346
2.5207,0.99346
2.5207,0.99347
2.5207,0.99347
2.5208,0.99347
2.5208,0.99347
2.5208,0.99347
2.5209,0.99347
2.5209,0.99347
2.5209,0.99347
2.5209,0.99348
2.521,0.99348
2.521,0.99348
2.521,0.99348
2.5211,0.99348
2.5211,0.99348
2.5211,0.99348
2.5212,0.99348
2.5212,0.99349
2.5212,0.99349
2.5213,0.99349
2.5213,0.99349
2.5213,0.99349
2.5213,0.99349
2.5214,0.99349
2.5214,0.99349
2.5214,0.9935
2.5215,0.9935
2.5215,0.9935
2.5215,0.9935
2.5216,0.9935
2.5216,0.9935
2.5216,0.9935
2.5217,0.9935
2.5217,0.99351
2.5217,0.99351
2.5218,0.99351
2.5218,0.99351
2.5218,0.99351
2.5218,0.99351
2.5219,0.99351
2.5219,0.99351
2.5219,0.99352
2.522,0.99352
2.522,0.99352
2.522,0.99352
2.5221,0.99352
2.5221,0.99352
2.5221,0.99352
2.5222,0.99352
2.5222,0.99353
2.5222,0.99353
2.5222,0.99353
2.5223,0.99353
2.5223,0.99353
2.5223,0.99353
2.5224,0.99353
2.5224,0.99353
2.5224,0.99354
2.5225,0.99354
2.5225,0.99354
2.5225,0.99354
2.5226,0.99354
2.5226,0.99354
2.5226,0.99354
2.5227,0.99354
2.5227,0.99355
2.5227,0.99355
2.5227,0.99355
2.5228,0.99355
2.5228,0.99355
2.5228,0.99355
2.5229,0.99355
2.5229,0.99355
2.5229,0.99356
2.523,0.99356
2.523,0.99356
2.523,0.99356
2.5231,0.99356
2.5231,0.99356
2.5231,0.99356
2.5231,0.99356
2.5232,0.99357
2.5232,0.99357
2.5232,0.99357
2.5233,0.99357
2.5233,0.99357
2.5233,0.99357
2.5234,0.99357
2.5234,0.99357
2.5234,0.99358
2.5235,0.99358
2.5235,0.99358
2.5235,0.99358
2.5235,0.99358
2.5236,0.99358
2.5236,0.99358
2.5236,0.99358
2.5237,0.99359
2.5237,0.99359
2.5237,0.99359
2.5238,0.99359
2.5238,0.99359
2.5238,0.99359
2.5239,0.99359
2.5239,0.99359
2.5239,0.9936
2.524,0.9936
2.524,0.9936
2.524,0.9936
2.524,0.9936
2.5241,0.9936
2.5241,0.9936
2.5241,0.9936
2.5242,0.99361
2.5242,0.99361
2.5242,0.99361
2.5243,0.99361
2.5243,0.99361
2.5243,0.99361
2.5244,0.99361
2.5244,0.99361
2.5244,0.99362
2.5244,0.99362
2.5245,0.99362
2.5245,0.99362
2.5245,0.99362
2.5246,0.99362
2.5246,0.99362
2.5246,0.99362
2.5247,0.99363
2.5247,0.99363
2.5247,0.99363
2.5248,0.99363
2.5248,0.99363
2.5248,0.99363
2.5249,0.99363
2.5249,0.99363
2.5249,0.99364
2.5249,0.99364
2.525,0.99364
2.525,0.99364
2.525,0.99364
2.5251,0.99364
2.5251,0.99364
2.5251,0.99364
2.5252,0.99365
2.5252,0.99365
2.5252,0.99365
2.5253,0.99365
2.5253,0.99365
2.5253,0.99365
2.5253,0.99365
2.5254,0.99365
2.5254,0.99366
2.5254,0.99366
2.5255,0.99366
2.5255,0.99366
2.5255,0.99366
2.5256,0.99366
2.5256,0.99366
2.5256,0.99366
2.5257,0.99367
2.5257,0.99367
2.5257,0.99367
2.5258,0.99367
2.5258,0.99367
2.5258,0.99367
2.5258,0.99367
2.5259,0.99367
2.5259,0.99368
2.5259,0.99368
2.526,0.99368
2.526,0.99368
2.526,0.99368
2.5261,0.99368
2.5261,0.99368
2.5261,0.99368
2.5262,0.99369
2.5262,0.99369
2.5262,0.99369
2.5262,0.99369
2.5263,0.99369
2.5263,0.99369
2.5263,0.99369
2.5264,0.99369
2.5264,0.9937
2.5264,0.9937
2.5265,0.9937
2.5265,0.9937
2.5265,0.9937
2.5266,0.9937
2.5266,0.9937
2.5266,0.9937
2.5266,0.99371
2.5267,0.99371
2.5267,0.99371
2.5267,0.99371
2.5268,0.99371
2.5268,0.99371
2.5268,0.99371
2.5269,0.99371
2.5269,0.99372
2.5269,0.99372
2.527,0.99372
2.527,0.99372
2.527,0.99372
2.5271,0.99372
2.5271,0.99372
2.5271,0.99372
2.5271,0.99373
2.5272,0.99373
2.5272,0.99373
2.5272,0.99373
2.5273,0.99373
2.5273,0.99373
2.5273,0.99373
2.5274,0.99373
2.5274,0.99373
2.5274,0.99374
2.5275,0.99374
2.5275,0.99374
2.5275,0.99374
2.5275,0.99374
2.5276,0.99374
2.5276,0.99374
2.5276,0.99374
2.5277,0.99375
2.5277,0.99375
2.5277,0.99375
2.5278,0.99375
2.5278,0.99375
2.5278,0.99375
2.5279,0.99375
2.5279,0.99375
2.5279,0.99376
2.528,0.99376
2.528,0.99376
2.528,0.99376
2.528,0.99376
2.5281,0.99376
2.5281,0.99376
2.5281,0.99376
2.5282,0.99377
2.5282,0.99377
2.5282,0.99377
2.5283,0.99377
2.5283,0.99377
2.5283,0.99377
2.5284,0.99377
2.5284,0.99377
2.5284,0.99378
2.5284,0.99378
2.5285,0.99378
2.5285,0.99378
2.5285,0.99378
2.5286,0.99378
2.5286,0.99378
2.5286,0.99378
2.5287,0.99378
2.5287,0.99379
2.5287,0.99379
2.5288,0.99379
2.5288,0.99379
2.5288,0.99379
2.5289,0.99379
2.5289,0.99379
2.5289,0.99379
2.5289,0.9938
2.529,0.9938
2.529,0.9938
2.529,0.9938
2.5291,0.9938
2.5291,0.9938
2.5291,0.9938
2.5292,0.9938
2.5292,0.99381
2.5292,0.99381
2.5293,0.99381
2.5293,0.99381
2.5293,0.99381
2.5293,0.99381
2.5294,0.99381
2.5294,0.99381
2.5294,0.99382
2.5295,0.99382
2.5295,0.99382
2.5295,0.99382
2.5296,0.99382
2.5296,0.99382
2.5296,0.99382
2.5297,0.99382
2.5297,0.99383
2.5297,0.99383
2.5297,0.99383
2.5298,0.99383
2.5298,0.99383
2.5298,0.99383
2.5299,0.99383
2.5299,0.99383
2.5299,0.99383
2.53,0.99384
2.53,0.99384
2.53,0.99384
2.5301,0.99384
2.5301,0.99384
2.5301,0.99384
2.5302,0.99384
2.5302,0.99384
2.5302,0.99385
2.5302,0.99385
2.5303,0.99385
2.5303,0.99385
2.5303,0.99385
2.5304,0.99385
2.5304,0.99385
2.5304,0.99385
2.5305,0.99386
2.5305,0.99386
2.5305,0.99386
2.5306,0.99386
2.5306,0.99386
2.5306,0.99386
2.5306,0.99386
2.5307,0.99386
2.5307,0.99387
2.5307,0.99387
2.5308,0.99387
2.5308,0.99387
2.5308,0.99387
2.5309,0.99387
2.5309,0.99387
2.5309,0.99387
2.531,0.99387
2.531,0.99388
2.531,0.99388
2.5311,0.99388
2.5311,0.99388
2.5311,0.99388
2.5311,0.99388
2.5312,0.99388
2.5312,0.99388
2.5312,0.99389
2.5313,0.99389
2.5313,0.99389
2.5313,0.99389
2.5314,0.99389
2.5314,0.99389
2.5314,0.99389
2.5315,0.99389
2.5315,0.9939
2.5315,0.9939
2.5315,0.9939
2.5316,0.9939
2.5316,0.9939
2.5316,0.9939
2.5317,0.9939
2.5317,0.9939
2.5317,0.9939
2.5318,0.99391
2.5318,0.99391
2.5318,0.99391
2.5319,0.99391
2.5319,0.99391
2.5319,0.99391
2.532,0.99391
2.532,0.99391
2.532,0.99392
2.532,0.99392
2.5321,0.99392
2.5321,0.99392
2.5321,0.99392
2.5322,0.99392
2.5322,0.99392
2.5322,0.99392
2.5323,0.99393
2.5323,0.99393
2.5323,0.99393
2.5324,0.99393
2.5324,0.99393
2.5324,0.99393
2.5324,0.99393
2.5325,0.99393
2.5325,0.99393
2.5325,0.99394
2.5326,0.99394
2.5326,0.99394
2.5326,0.99394
2.5327,0.99394
2.5327,0.99394
2.5327,0.99394
2.5328,0.99394
2.5328,0.99395
2.5328,0.99395
2.5328,0.99395
2.5329,0.99395
2.5329,0.99395
2.5329,0.99395
2.533,0.99395
2.533,0.99395
2.533,0.99395
2.5331,0.99396
2.5331,0.99396
2.5331,0.99396
2.5332,0.99396
2.5332,0.99396
2.5332,0.99396
2.5333,0.99396
2.5333,0.99396
2.5333,0.99397
2.5333,0.99397
2.5334,0.99397
2.5334,0.99397
2.5334,0.99397
2.5335,0.99397
2.5335,0.99397
2.5335,0.99397
2.5336,0.99398
2.5336,0.99398
2.5336,0.99398
2.5337,0.99398
2.5337,0.99398
2.5337,0.99398
2.5337,0.99398
2.5338,0.99398
2.5338,0.99398
2.5338,0.99399
2.5339,0.99399
2.5339,0.99399
2.5339,0.99399
2.534,0.99399
2.534,0.99399
2.534,0.99399
2.5341,0.99399
2.5341,0.994
2.5341,0.994
2.5342,0.994
2.5342,0.994
2.5342,0.994
2.5342,0.994
2.5343,0.994
2.5343,0.994
2.5343,0.994
2.5344,0.99401
2.5344,0.99401
2.5344,0.99401
2.5345,0.99401
2.5345,0.99401
2.5345,0.99401
2.5346,0.99401
2.5346,0.99401
2.5346,0.99402
2.5346,0.99402
2.5347,0.99402
2.5347,0.99402
2.5347,0.99402
2.5348,0.99402
2.5348,0.99402
2.5348,0.99402
2.5349,0.99402
2.5349,0.99403
2.5349,0.99403
2.535,0.99403
2.535,0.99403
2.535,0.99403
2.5351,0.99403
2.5351,0.99403
2.5351,0.99403
2.5351,0.99404
2.5352,0.99404
2.5352,0.99404
2.5352,0.99404
2.5353,0.99404
2.5353,0.99404
2.5353,0.99404
2.5354,0.99404
2.5354,0.99405
2.5354,0.99405
2.5355,0.99405
2.5355,0.99405
2.5355,0.99405
2.5355,0.99405
2.5356,0.99405
2.5356,0.99405
2.5356,0.99405
2.5357,0.99406
2.5357,0.99406
2.5357,0.99406
2.5358,0.99406
2.5358,0.99406
2.5358,0.99406
2.5359,0.99406
2.5359,0.99406
2.5359,0.99407
2.5359,0.99407
2.536,0.99407
2.536,0.99407
2.536,0.99407
2.5361,0.99407
2.5361,0.99407
2.5361,0.99407
2.5362,0.99407
2.5362,0.99408
2.5362,0.99408
2.5363,0.99408
2.5363,0.99408
2.5363,0.99408
2.5364,0.99408
2.5364,0.99408
2.5364,0.99408
2.5364,0.99408
2.5365,0.99409
2.5365,0.99409
2.5365,0.99409
2.5366,0.99409
2.5366,0.99409
2.5366,0.99409
2.5367,0.99409
2.5367,0.99409
2.5367,0.9941
2.5368,0.9941
2.5368,0.9941
2.5368,0.9941
2.5368,0.9941
2.5369,0.9941
2.5369,0.9941
2.5369,0.9941
2.537,0.9941
2.537,0.99411
2.537,0.99411
2.5371,0.99411
2.5371,0.99411
2.5371,0.99411
2.5372,0.99411
2.5372,0.99411
2.5372,0.99411
2.5373,0.99412
2.5373,0.99412
2.5373,0.99412
2.5373,0.99412
2.5374,0.99412
2.5374,0.99412
2.5374,0.99412
2.5375,0.99412
2.5375,0.99412
2.5375,0.99413
2.5376,0.99413
2.5376,0.99413
2.5376,0.99413
2.5377,0.99413
2.5377,0.99413
2.5377,0.99413
2.5377,0.99413
2.5378,0.99414
2.5378,0.99414
2.5378,0.99414
2.5379,0.99414
2.5379,0.99414
2.5379,0.99414
2.538,0.99414
2.538,0.99414
2.538,0.99414
2.5381,0.99415
2.5381,0.99415
2.5381,0.99415
2.5382,0.99415
2.5382,0.99415
2.5382,0.99415
2.5382,0.99415
2.5383,0.99415
2.5383,0.99415
2.5383,0.99416
2.5384,0.99416
2.5384,0.99416
2.5384,0.99416
2.5385,0.99416
2.5385,0.99416
2.5385,0.99416
2.5386,0.99416
2.5386,0.99417
2.5386,0.99417
2.5386,0.99417
2.5387,0.99417
2.5387,0.99417
2.5387,0.99417
2.5388,0.99417
2.5388,0.99417
2.5388,0.99417
2.5389,0.99418
2.5389,0.99418
2.5389,0.99418
2.539,0.99418
2.539,0.99418
2.539,0.99418
2.539,0.99418
2.5391,0.99418
2.5391,0.99419
2.5391,0.99419
2.5392,0.99419
2.5392,0.99419
2.5392,0.99419
2.5393,0.99419
2.5393,0.99419
2.5393,0.99419
2.5394,0.99419
2.5394,0.9942
2.5394,0.9942
2.5395,0.9942
2.5395,0.9942
2.5395,0.9942
2.5395,0.9942
2.5396,0.9942
2.5396,0.9942
2.5396,0.9942
2.5397,0.99421
2.5397,0.99421
2.5397,0.99421
2.5398,0.99421
2.5398,0.99421
2.5398,0.99421
2.5399,0.99421
2.5399,0.99421
2.5399,0.99421
2.5399,0.99422
2.54,0.99422
2.54,0.99422
2.54,0.99422
2.5401,0.99422
2.5401,0.99422
2.5401,0.99422
2.5402,0.99422
2.5402,0.99423
2.5402,0.99423
2.5403,0.99423
2.5403,0.99423
2.5403,0.99423
2.5404,0.99423
2.5404,0.99423
2.5404,0.99423
2.5404,0.99423
2.5405,0.99424
2.5405,0.99424
2.5405,0.99424
2.5406,0.99424
2.5406,0.99424
2.5406,0.99424
2.5407,0.99424
2.5407,0.99424
2.5407,0.99424
2.5408,0.99425
2.5408,0.99425
2.5408,0.99425
2.5408,0.99425
2.5409,0.99425
2.5409,0.99425
2.5409,0.99425
2.541,0.99425
2.541,0.99426
2.541,0.99426
2.5411,0.99426
2.5411,0.99426
2.5411,0.99426
2.5412,0.99426
2.5412,0.99426
2.5412,0.99426
2.5413,0.99426
2.5413,0.99427
2.5413,0.99427
2.5413,0.99427
2.5414,0.99427
2.5414,0.99427
2.5414,0.99427
2.5415,0.99427
2.5415,0.99427
2.5415,0.99427
2.5416,0.99428
2.5416,0.99428
2.5416,0.99428
2.5417,0.99428
2.5417,0.99428
2.5417,0.99428
2.5417,0.99428
2.5418,0.99428
2.5418,0.99428
2.5418,0.99429
2.5419,0.99429
2.5419,0.99429
2.5419,0.99429
2.542,0.99429
2.542,0.99429
2.542,0.99429
2.5421,0.99429
2.5421,0.9943
2.5421,0.9943
2.5421,0.9943
2.5422,0.9943
2.5422,0.9943
2.5422,0.9943
2.5423,0.9943
2.5423,0.9943
2.5423,0.9943
2.5424,0.99431
2.5424,0.99431
2.5424,0.99431
2.5425,0.99431
2.5425,0.99431
2.5425,0.99431
2.5426,0.99431
2.5426,0.99431
2.5426,0.99431
2.5426,0.99432
2.5427,0.99432
2.5427,0.99432
2.5427,0.99432
2.5428,0.99432
2.5428,0.99432
2.5428,0.99432
2.5429,0.99432
2.5429,0.99432
2.5429,0.99433
2.543,0.99433
2.543,0.99433
2.543,0.99433
2.543,0.99433
2.5431,0.99433
2.5431,0.99433
2.5431,0.99433
2.5432,0.99433
2.5432,0.99434
2.5432,0.99434
2.5433,0.99434
2.5433,0.99434
2.5433,0.99434
2.5434,0.99434
2.5434,0.99434
2.5434,0.99434
2.5435,0.99434
2.5435,0.99435
2.5435,0.99435
2.5435,0.99435
2.5436,0.99435
2.5436,0.99435
2.5436,0.99435
2.5437,0.99435
2.5437,0.99435
2.5437,0.99436
2.5438,0.99436
2.5438,0.99436
2.5438,0.99436
2.5439,0.99436
2.5439,0.99436
2.5439,0.99436
2.5439,0.99436
2.544,0.99436
2.544,0.99437
2.544,0.99437
2.5441,0.99437
2.5441,0.99437
2.5441,0.99437
2.5442,0.99437
2.5442,0.99437
2.5442,0.99437
2.5443,0.99437
2.5443,0.99438
2.5443,0.99438
2.5444,0.99438
2.5444,0.99438
2.5444,0.99438
2.5444,0.99438
2.5445,0.99438
2.5445,0.99438
2.5445,0.99438
2.5446,0.99439
2.5446,0.99439
2.5446,0.99439
2.5447,0.99439
2.5447,0.99439
2.5447,0.99439
2.5448,0.99439
2.5448,0.99439
2.5448,0.99439
2.5448,0.9944
2.5449,0.9944
2.5449,0.9944
2.5449,0.9944
2.545,0.9944
2.545,0.9944
2.545,0.9944
2.5451,0.9944
2.5451,0.9944
2.5451,0.99441
2.5452,0.99441
2.5452,0.99441
2.5452,0.99441
2.5452,0.99441
2.5453,0.99441
2.5453,0.99441
2.5453,0.99441
2.5454,0.99441
2.5454,0.99442
2.5454,0.99442
2.5455,0.99442
2.5455,0.99442
2.5455,0.99442
2.5456,0.99442
2.5456,0.99442
2.5456,0.99442
2.5457,0.99442
2.5457,0.99443
2.5457,0.99443
2.5457,0.99443
2.5458,0.99443
2.5458,0.99443
2.5458,0.99443
2.5459,0.99443
2.5459,0.99443
2.5459,0.99443
2.546,0.99444
2.546,0.99444
2.546,0.99444
2.5461,0.99444
2.5461,0.99444
2.5461,0.99444
2.5461,0.99444
2.5462,0.99444
2.5462,0.99444
2.5462,0.99445
2.5463,0.99445
2.5463,0.99445
2.5463,0.99445
2.5464,0.99445
2.5464,0.99445
2.5464,0.99445
2.5465,0.99445
2.5465,0.99445
2.5465,0.99446
2.5466,0.99446
2.5466,0.99446
2.5466,0.99446
2.5466,0.99446
2.5467,0.99446
2.5467,0.99446
2.5467,0.99446
2.5468,0.99446
2.5468,0.99447
2.5468,0.99447
2.5469,0.99447
2.5469,0.99447
2.5469,0.99447
2.547,0.99447
2.547,0.99447
2.547,0.99447
2.547,0.99447
2.5471,0.99448
2.5471,0.99448
2.5471,0.99448
2.5472,0.99448
2.5472,0.99448
2.5472,0.99448
2.5473,0.99448
2.5473,0.99448
2.5473,0.99448
2.5474,0.99449
2.5474,0.99449
2.5474,0.99449
2.5475,0.99449
2.5475,0.99449
2.5475,0.99449
2.5475,0.99449
2.5476,0.99449
2.5476,0.99449
2.5476,0.9945
2.5477,0.9945
